,gene,global_bin,present,avg_exp
17606,D830039M14Rik,0.9411488145794497,0.0,0.0
17607,Lrrc20,0.3518365381193901,0.6730118125047024,0.6328836054519342
17608,Gm47595,0.9831301512006752,0.0,0.0
17609,Gm47593,0.9965066797776826,0.0,0.0
17610,Gm28447,0.9622571030823907,0.0,0.0
17611,Npffr1,0.7116979496133935,0.10781731999097133,1.2924286013825372
17612,Ppa1,0.4353724548427906,0.7441877962531036,0.82658473302973
17613,1700022H01Rik,0.9624487909244592,0.0,0.0
17614,Sar1a,0.7175468414693456,0.9811150402528027,1.2982375679762785
17615,Tysnd1,0.2810211622074827,0.1856895643668648,0.3764816065801726
17616,Aifm2,0.31907122425312995,0.20984124595591003,0.34714152210068594
17617,H2afy2,0.22680691589122454,0.6633812354224664,0.36255713461546923
17618,Col13a1,0.9698283409612682,0.0,0.0
17619,Fam241b,0.7609998183200861,0.9849522233090061,1.3055300059483468
17620,Neurog3,0.9975966149002775,0.0,0.0
17621,Tspan15,0.8530454552108826,0.013467760138439545,0.9065832081956161
17622,Tacr2,0.9956981240936243,0.0,0.0
17623,Hk1,0.45699549675779993,0.7722518997818072,0.5491294491177778
17624,Hk1os,0.7038606345907645,0.0048905274245730195,0.4829713164927571
17625,Hkdc1,0.9649684635162462,0.0,0.0
17626,Supv3l1,0.33919618211155556,0.8869911970506357,0.35993545010580963
17627,4930507D05Rik,0.8871047942305447,0.0,0.0
17628,Vps26a,0.5531544477341859,0.9917237228199535,0.5879244222640234
17629,Srgn,0.9830203626955075,0.0,0.0
17630,Kif1bp,0.37983219783335165,0.8997065683545256,0.5090035508235129
17631,4933428P19Rik,0.9335771254618297,0.0,0.0
17632,Ddx21,0.3695476074168897,0.9179896170340833,0.3899840627739104
17633,Gm47257,0.9843371531989206,0.0,0.0
17634,Ddx50,0.3687111725014519,0.8029493642314347,0.4271735034592137
17635,Stox1,0.4594603175451826,0.3862011887743586,0.7360074092361828
17636,Ccar1,0.4970820750342004,0.9906703784515838,0.43246246685954715
17637,Tet1,0.5294827769495196,0.9370250545481905,0.8186866608868855
17638,Slc25a16,0.7524581726623831,1.0,1.5268680783590303
17639,Dna2,0.3054733138821155,0.271537130388985,0.36426048352905344
17640,Rufy2,0.30785580375676047,0.8851102249642615,0.3869672594890332
17641,Gm16135,0.9971959610220766,0.0,0.0
17642,Hnrnph3,0.31753626983901895,0.7303438416973892,0.4240697725370093
17643,Pbld2,0.5938194759786617,0.009254382664961253,0.44598651135445916
17644,Gm16143,0.9998996814887267,0.0,0.0
17645,Pbld1,0.8699565935613657,0.0,0.0
17646,Gm48072,0.997397651188294,0.0,0.0
17647,Atoh7,0.45219778064177,0.13708524565495447,0.4121451560547455
17648,Mypn,0.6917543275791178,0.027838386878338728,0.5930985107223227
17649,1700120B22Rik,0.9151382750877569,0.0,0.0
17650,Herc4,0.6531352303959261,1.0,1.989918574460984
17651,Gm26789,0.9527195339396448,0.0,0.0
17652,Sirt1,0.46191470344045893,0.9414641486720339,0.49896253170510074
17653,Gm16145,0.9758032350696783,0.0,0.0
17654,Dnajc12,0.3726759077640539,0.6472801143631028,0.7186428213059877
17655,Gm7075,0.9993980889323602,0.0,0.0
17656,Ctnna3,0.5320212484451158,0.7759386050711007,0.9866390581492022
17657,Lrrtm3,0.5489991803660451,0.7006244827326762,0.8954749591156297
17658,Gm28881,1.0,0.0,0.0
17659,Gm30853,0.9854091320087799,0.0,0.0
17660,1700023F02Rik,0.9508598307138638,0.002106688736739147,1.07596051029096
17661,4930407I19Rik,0.972609718391319,0.0,0.0
17662,Gm28139,1.0,0.0,0.0
17663,Gm31181,0.9982009209886551,0.0,0.0
17664,Gm47895,1.0,0.0,0.0
17665,Gm47896,0.9708211670029421,0.0,0.0
17666,Gm47897,0.9981015468647558,0.0,0.0
17667,Gm47900,0.9976070402841505,0.0,0.0
17668,Gm47903,0.9970028767820279,0.0,0.0
17669,1110002J07Rik,0.884763943921701,0.002106688736739147,0.564917343797598
17670,Gm26576,0.9950087902019409,0.0,0.0
17671,Gm31763,0.44383398766847304,0.05522534045594764,0.7722963410394426
17672,Reep3,0.3458045686417762,0.8016703032127004,0.5547964102775347
17673,Jmjd1c,0.3587376727380412,0.6596192912497179,0.4114170575135727
17674,Nrbf2,0.7409347973247672,1.0,1.5162084708677692
17675,Gm49454,0.9914077768503816,0.0,0.0
17676,Gm32023,0.9997022461207952,0.0,0.0
17677,Gm47531,0.9992995527296629,0.0,0.0
17678,Gm32255,0.9948978902423562,0.0,0.0
17679,Egr2,0.9830022583621147,0.002407644270559025,1.266395568666435
17680,Ado,0.4366846109215482,0.6408848092694305,0.8325266798460648
17681,4930563J15Rik,0.9950048414475235,0.0,0.0
17682,Gm32364,0.8059076667128768,0.0,0.0
17683,Gm32515,0.9997993629774533,0.0,0.0
17684,1700030E10Rik,0.99929822641432,0.0,0.0
17685,Gm49766,0.9993980889323602,0.0,0.0
17686,Zfp365,0.43384645131954735,0.7598374840117372,0.805468062621645
17687,4930521O17Rik,0.9998018097704113,0.0,0.0
17688,Rtkn2,0.8832334080934064,0.002934316454743812,0.7920642598554488
17689,Gm16212,0.9884240871486141,0.0,0.0
17690,Arid5b,0.5493320853427794,0.7641261003686706,1.0325923989318913
17691,Gm47078,0.9784095774916914,0.0,0.0
17692,4930545H06Rik,0.9969047455835975,0.0,0.0
17693,Cabcoco1,0.5471851409355806,0.2014144910089534,0.8010538851760476
17694,Gm32872,0.9980989164964583,0.0,0.0
17695,Tmem26,0.6937451762227302,0.12399367993378978,0.8640650773782951
17696,1700048P04Rik,1.0,0.0,0.0
17697,Gm33035,0.998800294588675,0.0,0.0
17698,Gm47107,1.0,0.0,0.0
17699,Gm33263,0.9997993629774533,0.0,0.0
17700,Rhobtb1,0.3311405795856436,0.31261756075539837,0.4751871012587508
17701,A930033H14Rik,0.5722699880547816,0.04416522458806711,0.48873581108717495
17702,Gm40685,0.9996992915561094,0.0,0.0
17703,Cdk1,0.9944013818674382,0.0,0.0
17704,Ank3,0.5173550853498677,0.5174930404032805,0.4786647510201272
17705,Ccdc6,0.40560952648307147,0.8928598299601234,0.5255793212464939
17706,Mrln,0.9428658452710968,0.0015800165525543602,1.082327008733495
17707,Slc16a9,0.6560827475264934,0.04852907982845535,0.8224607977623437
17708,Gm7097,0.9996020926791886,0.0,0.0
17709,Gm47946,0.9775245031923557,0.0,0.0
17710,Fam13c,0.49814855900125515,0.7961026258370325,0.8933740324269852
17711,Phyhipl,0.6166912466572899,0.8537356105635392,1.0328342036606948
17712,Gm33979,0.992504003861299,0.0,0.0
17713,Gm48021,0.9988062554662743,0.0,0.0
17714,Gm48022,0.9917039549179641,0.0,0.0
17715,Gm40689,0.998509769921458,0.0,0.0
17716,Gm48023,0.9974060684081769,0.0,0.0
17717,Gm48024,0.9985026716818908,0.0,0.0
17718,4930533K18Rik,0.8724174803143683,0.0,0.0
17719,Gm48036,1.0,0.0,0.0
17720,Bicc1,0.6676091680478959,0.9376269656158303,1.1334175725599276
17721,Gm48025,0.9764062150906327,0.0,0.0
17722,Gm15647,0.9983985968893967,0.0,0.0
17723,C730027H18Rik,0.9996990444661802,0.0,0.0
17724,C730027H18Rik,0.9996990444661802,0.0,0.0
17725,1700113B09Rik,0.9970075352134973,0.0,0.0
17726,Tfam,0.5134607405087946,0.9464299149800618,0.644391392667709
17727,Ube2d1,0.6506606854833319,0.9896170340832142,0.8224731307165036
17728,Gm34376,0.9869192763221905,0.0,0.0
17729,Gm20609,0.9780326025493558,0.0049657663080279885,0.884266083429555
17730,Cisd1,0.39870190462208327,0.7564517342562637,0.5433656159289839
17731,Ipmk,0.5187295970114197,0.9927770671883229,0.6553397458641914
17732,4930551I15Rik,0.9959142527331497,0.0,0.0
17733,Gm47028,1.0,0.0,0.0
17734,Gm34544,0.8793521952168818,0.0,0.0
17735,Gm34609,0.9824048538081391,0.0,0.0
17736,Zwint,0.6644910122197032,0.7666089835226846,0.7379784363328001
17737,Gm34776,0.9953154059477836,0.0,0.0
17738,A330049N07Rik,0.8779152176725049,0.0037619441727484767,2.15172412848499
17739,Pcdh15,0.731286485385573,0.7736814385674518,2.048557186308625
17740,Gm15398,0.5356067675431428,0.6832443006545783,1.3345285561075004
17741,Gm15397,0.5993283312188475,0.035587991874200586,0.590088479729739
17742,Rsph14,0.5265636398574738,0.05326912948611842,0.49862668455196096
17743,Gnaz,0.41366787012838035,0.884132119479347,0.6178802060556938
17744,Rab36,0.7350311965356877,0.987811300880295,1.1319124519861248
17745,Bcr,0.5209879107011761,0.9079828455345722,0.5358342723764307
17746,Specc1l,0.36641084802996493,0.8966970130163269,0.4304324542363678
17747,Adora2a,0.9821254659195822,0.0,0.0
17748,Gucd1,0.33528185374970587,0.8687833872545331,0.3952537096790496
17749,Upb1,0.9170767056299516,0.0,0.0
17750,Snrpd3,0.45471656338777705,0.9408622376043938,0.5646773642916327
17751,Lrrc75b,0.5921539343604938,0.8900759912722895,1.1006892702348907
17752,Ggt1,0.9705530540019712,0.0,0.0
17753,Ggt5,0.9842137598404215,0.0,0.0
17754,Susd2,0.38160197386999234,0.5483409826198179,0.6146207498190287
17755,Cabin1,0.32027083181094523,0.8457602889173125,0.4405621835700122
17756,Ddt,0.7045029919494379,0.984952223309006,0.9700162593236211
17757,Gstt3,0.9923965306403653,0.0,0.0
17758,Gstt1,0.5691383993215627,0.125949890903619,0.6459164205789096
17759,Gstt4,0.9883027675930727,0.0,0.0
17760,Gstt2,0.5106933422543003,0.20344594086223758,0.6563222229167003
17761,Mif,0.4432155042563595,0.38311639455270485,0.8634583984675426
17762,Derl3,0.8391845059264615,0.0,0.0
17763,Smarcb1,0.8159456703893235,1.0,1.6665251475587386
17764,Mmp11,0.7923532989823494,0.0013542999021894516,0.402809107366608
17765,Chchd10,0.6294246544178901,0.6274922880144459,1.077951258260029
17766,Gm867,0.9518510173093797,0.0,0.0
17767,Vpreb3,0.9643174938072547,0.0,0.0
17768,Gm5134,0.9644315249720266,0.0,0.0
17769,Gm16220,1.0,0.0,0.0
17770,Zfp280b,0.5257607539176632,0.977879768264239,0.603430910842383
17771,Slc5a4b,0.9236877240672156,0.0,0.0
17772,Gm16222,0.9721298252454031,0.0,0.0
17773,Slc5a4a,0.9893903264954828,0.0,0.0
17774,Prmt2,0.6532558442591037,0.7902339929275449,1.2705236945493024
17775,S100b,0.3984140556321908,0.2768038522308329,0.8311981045137486
17776,Dip2a,0.3177997599986373,0.7798510270107593,0.48896457895580614
17777,Gm16240,0.9674546589137522,0.0,0.0
17778,Pcnt,0.46070923711899303,0.9718606575878415,0.47328563399574464
17779,1700094J05Rik,0.961362555164186,0.0,0.0
17780,AC141477.1,1.0,0.0,0.0
17781,2610028H24Rik,0.9868965056228575,0.0,0.0
17782,Ybey,0.3101738678891095,0.1219622300805056,0.2478428302375399
17783,Mcm3ap,0.19454672047214366,0.5308103227748101,0.3214673865398252
17784,Lss,0.29145684205829636,0.5890452185689564,0.4472797183383921
17785,4930483K19Rik,0.9908995932685079,0.0,0.0
17786,Spatc1l,0.9754483270999587,0.0,0.0
17787,Gm15343,0.9997001439220561,0.0,0.0
17788,Ftcd,0.9840203175406919,0.0,0.0
17789,Col6a2,0.9453586986224909,0.003009555338198781,0.6661694815697793
17790,Gm35608,1.0,0.0,0.0
17791,Col6a1,0.8918634409864415,0.021819276201941164,1.2729142717679531
17792,Gm48276,1.0,0.0,0.0
17793,Pcbp3,0.6859500097349838,0.9658415469114439,0.983824144608044
17794,Gm35721,0.8165581110137398,0.009179143781506282,0.5583624687651974
17795,Gm3137,0.9953998550775982,0.0,0.0
17796,Gm10787,0.9957258616299351,0.0,0.0
17797,Slc19a1,0.31300499858646336,0.15032728914302912,0.4005502064562868
17798,Col18a1,0.8087009034586081,0.07591603340606426,0.9786899804561578
17799,Gm10941,0.7431737061062114,0.010382965916785794,0.5222058245778312
17800,Pofut2,0.2888834441060917,0.622300805056053,0.4925565595881516
17801,Adarb1,0.5094221693945158,0.7277104807764653,0.6868572816112097
17802,Gm35920,0.9996004555844116,0.0,0.0
17803,Fam207a,0.2657694970041109,0.797532164622677,0.33860092670983977
17804,Itgb2,0.9944121534707993,0.0,0.0
17805,Pttg1ip,0.22495498743441886,0.5892709352193213,0.30566443710589775
17806,Sumo3,0.45846779091309176,0.8677300428861636,0.6980279434173906
17807,Ube2g2,0.37307454632274206,0.9377022044992853,0.5841264278758933
17808,Tspear,0.6987091615063319,0.0429614024527876,1.0232764750739587
17809,Gm19402,1.0,0.0,0.0
17810,Gm9508,1.0,0.0,0.0
17811,Gm10272,1.0,0.0,0.0
17812,Gm10024,1.0,0.0,0.0
17813,Gm10142,1.0,0.0,0.0
17814,Krtap12-1,1.0,0.0,0.0
17815,Gm10100,1.0,0.0,0.0
17816,Gm18596,1.0,0.0,0.0
17817,Gm9736,1.0,0.0,0.0
17818,Gm3233,1.0,0.0,0.0
17819,Gm3238,1.0,0.0,0.0
17820,Gm7138,1.0,0.0,0.0
17821,Gm3250,1.0,0.0,0.0
17822,Gm7137,1.0,0.0,0.0
17823,Gm9639,0.9993017831615378,0.0,0.0
17824,Gm19668,1.0,0.0,0.0
17825,Gm9507,0.9987012742730899,0.0,0.0
17826,Gm49918,0.9991998361571757,0.0,0.0
17827,Krtap10-4,1.0,0.0,0.0
17828,Krtap10-10,0.9998999285786558,0.0,0.0
17829,Gm36176,1.0,0.0,0.0
17830,Gm10318,0.9997028664704195,0.0,0.0
17831,Gm3285,0.9998996814887267,0.0,0.0
17832,1700009J07Rik,0.9984033890015891,0.0,0.0
17833,Lrrc3,0.5970356069342975,0.05168911293356406,0.559716083914014
17834,Trpm2,0.4675683224317975,0.8097208637423821,0.8250034436691132
17835,Cfap410,0.2673827699145937,0.5177187570536453,0.4563761879090833
17836,Pfkl,0.6428984089963421,0.9927770671883229,0.7376757305308385
17837,Aire,0.9963104060831715,0.0,0.0
17838,Dnmt3l,0.9809362167153959,0.0,0.0
17839,Icosl,0.9714335586211402,0.0,0.0
17840,Gm47922,0.9759344330249111,0.0,0.0
17841,Gatd3a,0.6289116971560781,0.977729290497329,0.8189139086796168
17842,Pwp2,0.2188557053965696,0.5758031750808819,0.3020029832295693
17843,Trappc10,0.31375086595523016,0.8421488225114739,0.44454736369790715
17844,Gm30122,0.8638311919109831,0.0,0.0
17845,Agpat3,0.379640750422341,0.7778948160409299,0.49414568869659226
17846,Gm40709,0.980418840715584,0.0,0.0
17847,Rrp1,0.3798569653930155,0.6754194567752614,0.5029952833036138
17848,Cstb,0.29380389273178625,0.42051011962982465,0.5782039929357257
17849,4921516A02Rik,0.6386762714550519,0.009781054849146039,0.445109949572091
17850,Pdxk,0.5871779462720694,0.8015950643292453,0.8497879075860313
17851,Gm47944,0.9982072217241649,0.0,0.0
17852,Olfr1358,1.0,0.0,0.0
17853,Ilvbl,0.299779950240919,0.45978481679331873,0.4580157636436199
17854,Syde1,0.7543027027696698,0.06952072831239184,0.7108994834973966
17855,Olfr1357,0.9995050073456909,0.0,0.0
17856,Gm47459,0.9997004424472618,0.0,0.0
17857,Casp14,0.9999014111182314,0.0,0.0
17858,Ccdc105,0.9055212834491155,0.0,0.0
17859,Gm30400,0.2831006394259897,0.488827025806937,0.42646042357152714
17860,Slc1a6,0.5939189821166317,0.9137762395606048,0.7999594602394758
17861,Olfr1356,0.985917671429779,0.0,0.0
17862,Olfr1355,1.0,0.0,0.0
17863,Olfr1354,1.0,0.0,0.0
17864,Olfr8,0.9998996814887267,0.0,0.0
17865,Olfr1353,1.0,0.0,0.0
17866,Gm47343,0.9910181911540079,0.0,0.0
17867,Olfr1352,1.0,0.0,0.0
17868,Olfr1351,0.9949098010271022,0.0,0.0
17869,Olfr57,0.9772210640543854,0.0,0.0
17870,2610008E11Rik,0.5960819315953949,0.9948837559250621,0.6146639968610702
17871,Vmn2r80,0.999106098861552,0.0,0.0
17872,Vmn2r81,0.998100056142059,0.0,0.0
17873,Vmn2r82,0.9982979614120988,0.0,0.0
17874,Gm47015,0.997701734600764,0.0,0.0
17875,Vmn2r83,0.9960093577204314,0.0,0.0
17876,Plpp2,0.5084847479808394,0.2214280340079753,0.5766018956600345
17877,Mier2,0.28861649473248513,0.8659995485666994,0.3461635541617887
17878,Theg,0.9954020698312673,0.0,0.0
17879,C2cd4c,0.5045043974774567,0.20487547964788203,0.6363993244450254
17880,Shc2,0.6502060732539934,0.9658415469114439,1.0349933309440646
17881,Gm47163,0.3093545157162898,0.7946730870513883,0.4064967889398069
17882,Odf3l2,0.971934335126983,0.0,0.0
17883,Madcam1,0.9896175164850234,0.0,0.0
17884,Tpgs1,0.5830985861963736,0.9932285004890528,0.7834149674241215
17885,Cdc34,0.4659577869380182,0.9580167030321272,0.5767676145412867
17886,Gzmm,0.5272964305712974,0.030246031148897748,0.49736957067617626
17887,Bsg,0.46458899712422375,0.5668497479497405,0.605090447736707
17888,Hcn2,0.5501832684190946,0.7916635317131893,1.017041257524689
17889,Polrmt,0.251137548068809,0.35460085772327143,0.38166829966865407
17890,Fgf22,0.2118173982384794,0.5171920848694604,0.2869662675829294
17891,Rnf126,0.44378761934339706,0.9477842148822511,0.6959378524260926
17892,Fstl3,0.8559416192101318,0.0012038221352795124,0.5678801062315871
17893,Prss57,0.9853273587447682,0.0,0.0
17894,Palm,0.6206191636599312,0.9393574599352946,0.7258649611686059
17895,Gm48495,0.9950030744346701,0.0,0.0
17896,Misp,0.6880493373431964,0.014897298924083967,0.5713009155669947
17897,E130317F20Rik,0.558023988387267,0.00948009931532616,0.39912564913260573
17898,Ptbp1,0.2028874328892532,0.3551275299074562,0.27305685894452425
17899,Plppr3,0.5972846502743436,0.9582424196824919,0.7405927654690871
17900,Gm17134,0.9947974594450504,0.0,0.0
17901,Prtn3,0.5211218821122783,0.02347453163795049,0.44583822253968475
17902,Elane,0.9994012238858375,0.0,0.0
17903,Cfd,0.9997993629774533,0.0,0.0
17904,Med16,0.2539719388213048,0.6751185012414416,0.3621915124086249
17905,R3hdm4,0.30787466137387104,0.6630802798886465,0.543831450463349
17906,Gm26602,0.9878184997761476,0.0,0.0
17907,Kiss1r,0.5837339303239155,0.011662026935520278,0.4186370772722604
17908,Arid3a,0.21017003702119377,0.6202693552027688,0.27651431014120365
17909,Wdr18,0.4373874427261517,0.9418403430893086,0.547061298178539
17910,Grin3b,0.7656469068650158,0.015047776690993907,1.6098052113910464
17911,Tmem259,0.43660927601667043,0.9477842148822511,0.5908633869533906
17912,Cnn2,0.9500346291535803,0.0,0.0
17913,Abca7,0.3555479249567066,0.3984651267775186,0.6210271074026004
17914,Arhgap45,0.9761117664253205,0.0,0.0
17915,Polr2e,0.33665142969813877,0.861485215559401,0.4962153655584549
17916,Gpx4,0.4231871470782162,0.5693326311037544,0.491842780179665
17917,Sbno2,0.19844597403846737,0.42555112482130764,0.23157653278246548
17918,Stk11,0.8311953792375126,0.9960123391768867,1.1179819070675125
17919,Cbarp,0.5716667250791277,0.797532164622677,0.8616079047729186
17920,Atp5d,0.4267661372013353,0.6200436385524039,0.7238899683781637
17921,Midn,0.5944034148727398,0.9685501467158228,0.7082882712052372
17922,Cirbp,0.30806956255123047,0.7921902038973742,0.5042845670764382
17923,1600002K03Rik,0.3634635406371386,0.06673688962455797,0.32332775733968466
17924,Efna2,0.2980040931487562,0.42066059739673467,0.4702527904210243
17925,Pwwp3a,0.533873966842421,0.9866827176284704,0.45326317971058283
17926,Ndufs7,0.33727935529520553,0.49642615303588894,0.6478652789776826
17927,Gamt,0.7366766456473883,0.0012038221352795124,0.5491345267381569
17928,Dazap1,0.7313250782234642,0.9987961778647204,0.8932236099602364
17929,Gm15122,0.9949053270985747,0.0,0.0
17930,Rps15,0.43078152461963565,0.5916785794898803,0.5610864656932009
17931,Apc2,0.40854209333731833,0.8909036189902941,0.6338983753366838
17932,2310011J03Rik,0.25054739500546463,0.7540440899857046,0.31596888673465506
17933,Pcsk4,0.679595369119985,0.0175306598450079,0.5737721907941775
17934,Reep6,0.5394950865663759,0.046497629975171165,0.44448879172980216
17935,Adamtsl5,0.8762512755115308,0.028365059062523512,1.4580346969322742
17936,Plk5,0.4678885858677895,0.48055074862689034,0.7964804767553293
17937,Gm15123,1.0,0.0,0.0
17938,Gm15124,0.9916091628315262,0.0,0.0
17939,Mex3d,0.3365888332501616,0.13099089609510195,0.35793024494034736
17940,Mbd3,0.2819680144787675,0.7767662327891054,0.47104154678011056
17941,Uqcr11,0.3682830443199774,0.6159807388458356,0.5469501890270974
17942,Tcf3,0.25903686296830525,0.773154766383267,0.32626048430055243
17943,Onecut3,0.8836814550777938,0.07140170039876609,1.9048081550668021
17944,Atp8b3,0.7837112809999041,0.0013542999021894516,0.4945230794848662
17945,Rexo1,0.3513422870048866,0.9313068994056128,0.4161854057073031
17946,Klf16,0.3857787227205582,0.11225641411481455,0.40280963246176277
17947,Abhd17a,0.6878452077557464,0.9985704612143556,0.7510878774705172
17948,Gm29093,0.8390027477006001,0.0,0.0
17949,Scamp4,0.9923079204562278,0.0,0.0
17950,Adat3,0.9993994669338887,0.0,0.0
17951,Gm49322,0.9510836394332027,0.0,0.0
17952,Csnk1g2,0.7583303822020715,0.985102701075916,0.9812541884195707
17953,Btbd2,0.40584376373137665,0.8020464976299752,0.6535087905544077
17954,Mknk2,0.21397642212777257,0.35475133549018134,0.2703360797653555
17955,Mob3a,0.2983939459795869,0.3240538710405537,0.4035605034693558
17956,Izumo4,0.3381825682043681,0.39741178240914904,0.5802976506646323
17957,Ap3d1,0.7196364681807133,0.985102701075916,0.9256379633034928
17958,Dot1l,0.2526868410244736,0.6868557670604167,0.37126541554709
17959,Gm17151,0.9784077935488078,0.0,0.0
17960,Plekhj1,0.6681510577479794,0.9772778571965992,0.8917304390463614
17961,Sf3a2,0.24449913091958622,0.5945376570611692,0.3431456381259452
17962,Amh,0.95423342826133,0.0,0.0
17963,Jsrp1,0.6511368532487195,0.08449326611993078,0.6178652746951955
17964,Oaz1,0.4142001152931548,0.7206380257316982,0.43626481921385807
17965,Lingo3,0.2594579016472932,0.5400647054397713,0.36414358811370906
17966,Lsm7,0.6691358086346614,0.9889398841321194,0.7328025321008516
17967,Sppl2b,0.30380528466364004,0.735836280189602,0.42174949660050715
17968,Tmprss9,0.8910975536535155,0.0012038221352795124,0.5164515174538417
17969,Timm13,0.36466130894511395,0.6461515311112782,0.5272233376735143
17970,Lmnb2,0.3759452222833379,0.886539763749906,0.4656401678757125
17971,Gadd45b,0.6128701943814371,0.08155894966518697,0.6016130858063427
17972,Gng7,0.3225953109907632,0.6352418930103076,0.5261575611260725
17973,Diras1,0.5416418729060122,0.7079978933112633,1.0920476373704278
17974,Gm16099,0.7049581193451925,0.0,0.0
17975,Slc39a3,0.6711944169905557,0.9946580392746972,1.0568435180979356
