,gene,global_bin,present,avg_exp
18070,Mterf2,0.29987964020542307,0.2620462046204621,0.6266508733880078
18071,Cry1,0.30134689080517835,0.6158415841584158,0.4512305907459965
18072,Gm38575,0.7884375841092803,0.1504950495049505,1.0106398297956494
18073,Btbd11,0.5611010840013219,0.5118811881188118,1.1065424709824518
18074,Gm47358,1.0,0.0,0.0
18075,Gm1559,1.0,0.0,0.0
18076,Pwp1,0.4044549659114487,0.9792079207920793,0.5154157515511133
18077,Prdm4,0.38038753222326843,0.9686468646864687,0.37420988611113426
18078,Ascl4,0.5281462007866033,0.012211221122112212,0.3324553248854919
18079,Rtcb,0.3912896652335708,0.8207920792079206,0.527394821032158
18080,Bpifc,0.9583214337846968,0.0,0.0
18081,A230060F14Rik,0.9627494243681444,0.0,0.0
18082,Fbxo7,0.40021550045326454,0.900990099009901,0.4171142530463119
18083,Syn3,0.6689300744861544,0.7349834983498349,1.321175829939238
18084,4930486F22Rik,0.9052672571574432,0.0,0.0
18085,Gm15990,0.9750037069329205,0.0,0.0
18086,Timp3,0.48943136389848874,0.3564356435643564,1.0708767467312663
18087,Gm6729,0.9925366220832609,0.0,0.0
18088,Gm48485,0.9421712824314367,0.0,0.0
18089,Hsp90b1,0.43382202957951205,0.7547854785478547,0.3893904994029258
18090,Gm15344,0.9727880252717092,0.0,0.0
18091,Ttc41,0.7644643236837693,0.0,0.0
18092,Nt5dc3,0.7006087825097943,0.9702970297029703,1.3401629245875917
18093,Gm16268,0.7767651634860238,0.0,0.0
18094,Stab2,0.9517596665085846,0.0,0.0
18095,Gm16280,1.0,0.0,0.0
18096,Gm16271,0.951312566492226,0.0,0.0
18097,1700113H08Rik,0.9482371866606466,0.0,0.0
18098,4930555G07Rik,0.9780900126813089,0.0,0.0
18099,Ascl1,0.7386683995973508,0.06303630363036303,0.7313139904189551
18100,Pah,0.9837558460487587,0.0,0.0
18101,Igf1os,0.9257539179214698,0.0,0.0
18102,Igf1,0.636429922466984,0.335973597359736,1.9174608486076534
18103,Gm48306,0.9951815181518152,0.0,0.0
18104,Pmch,0.9894897182025894,0.0,0.0
18105,Parpbp,0.9421548929036151,0.0,0.0
18106,4921515L22Rik,1.0,0.0,0.0
18107,Nup37,0.3500712408134649,0.12937293729372937,0.30964614092021275
18108,Washc3,0.18836274772398404,0.7316831683168317,0.344132974087312
18109,Dram1,0.3773034412895724,0.666996699669967,0.6861704875123527
18110,Gnptab,0.5102978351367223,0.9768976897689768,0.5948895028141474
18111,Gm16235,0.9338199147169344,0.0,0.0
18112,Chpt1,0.38860785078310794,0.965016501650165,0.5273564098816266
18113,Sycp3,0.3075288454823541,0.8600660066006599,0.39032613190483834
18114,Mybpc1,0.9920934603581815,0.0,0.0
18115,Spic,0.9864171262609578,0.0,0.0
18116,Arl1,0.3540845355261171,0.4877887788778878,0.6002566499688253
18117,Utp20,0.49000564830465365,0.970957095709571,0.5128609231067054
18118,Slc5a8,0.9390288371480124,0.0,0.0
18119,Ano4,0.7236202647524679,0.44587458745874586,1.464152995084822
18120,Gas2l3,0.4273228763133281,0.21848184818481847,0.5860067516529925
18121,Nr1h4,0.9837799397296374,0.0,0.0
18122,Slc17a8,0.9342916330609176,0.018151815181518153,1.4454660877165924
18123,Scyl2,0.5233614043323417,1.0,1.7558395845268422
18124,1500026H17Rik,0.5580386694467449,0.9947194719471946,0.5829985275439418
18125,Actr6,0.36424643542188906,0.8963696369636963,0.43607239166068745
18126,Uhrf1bp1l,0.30757910314902237,0.8207920792079207,0.43152950850131067
18127,Anks1b,0.9184965579594713,0.8412541254125412,1.5160956914760577
18128,Gm47591,0.38063377167748474,0.5676567656765675,0.617013017613935
18129,Apaf1,0.41240804261970865,0.9854785478547854,0.45039501613112476
18130,Ikbip,0.2180893901539894,0.403960396039604,0.3253567679382452
18131,Slc25a3,0.9465248417157155,0.14983498349834984,2.0492260010901457
18132,Tmpo,0.3886898349750626,0.887128712871287,0.5051700121216609
18133,4930534H03Rik,0.9855555962981115,0.0,0.0
18134,Gm47082,1.0,0.0,0.0
18135,Gm31592,0.9746389184446571,0.00891089108910891,1.2145332597320775
18136,Rmst,0.7339035093729308,0.7904290429042905,2.4396266823588366
18137,Gm20757,0.8666799541446225,0.0,0.0
18138,4930401A07Rik,0.9969275100098842,0.0,0.0
18139,Gm31822,0.9986862147753237,0.0,0.0
18140,Nedd1,0.41984539154480827,0.11089108910891089,0.4028534814588957
18141,Cfap54,0.4356936750679822,0.4343234323432344,0.6573113519767846
18142,Gm32468,0.9938636576208227,0.0,0.0
18143,Cdk17,0.4628759197326623,0.9521452145214521,0.5269981410294928
18144,Elk3,0.7632493790760493,0.0,0.0
18145,Gm32688,0.9991199119911991,0.0,0.0
18146,Gm17745,0.999565746048289,0.0,0.0
18147,Lta4h,0.20939058164611074,0.503960396039604,0.36361841028418507
18148,Hal,0.9693255009619507,0.0,0.0
18149,Amdhd1,0.9978313978014344,0.0,0.0
18150,Ccdc38,0.6619530224003184,0.0,0.0
18151,Snrpf,0.274706598763989,0.6188118811881187,0.3734508997483692
18152,4933408J17Rik,0.9684673659178262,0.0,0.0
18153,Gm47156,0.968835975601439,0.0,0.0
18154,Ntn4,0.5228587623978979,0.8792079207920792,0.9871026910120728
18155,Gm15915,0.9907975803988227,0.0,0.0
18156,Gm15963,1.0,0.0,0.0
18157,Usp44,0.9460171188927825,0.0,0.0
18158,Metap2,0.3362699993506558,0.5168316831683168,0.405627056179771
18159,4930471D02Rik,1.0,0.0,0.0
18160,Vezt,0.7391463371126081,0.8501650165016501,1.2964878688502757
18161,Fgd6,0.7373390261185685,0.0,0.0
18162,Nr2c1,0.4856924674090912,0.9924092409240924,0.43395794254622677
18163,Ndufa12,0.5738552052289038,0.2250825082508251,1.0412138057583942
18164,Gm4792,0.9973639671659473,0.0,0.0
18165,Tmcc3,0.5069660964807692,0.964026402640264,0.9843227657801558
18166,Gm16155,0.9973677018737859,0.0,0.0
18167,Tmcc3os,0.8884667467743225,0.0,0.0
18168,Gm48657,0.9560943112085651,0.0,0.0
18169,Cep83os,0.3177639752097896,0.8062706270627061,0.6897644274345202
18170,Cep83,0.4080601779258476,0.6320132013201321,0.6869633302119249
18171,Gm48689,0.9091752735383122,0.0,0.0
18172,Plxnc1,0.5883346848664025,0.4686468646864687,1.6264263611256569
18173,Gm48867,1.0,0.0,0.0
18174,Gm29684,0.9903361990875346,0.0,0.0
18175,Gm33091,1.0,0.0,0.0
18176,Cradd,0.38596604279157215,0.9620462046204621,0.4443983627108884
18177,Gm48882,0.9285116999407464,0.0,0.0
18178,2310039L15Rik,0.9113688928576101,0.0,0.0
18179,Socs2,0.4046504551856528,0.25544554455445545,0.9354320202136766
18180,5730420D15Rik,0.9825129320787742,0.0,0.0
18181,Gm47599,0.9780648737222523,0.0,0.0
18182,Mrpl42,0.3852601580486094,0.6778877887788778,0.6128476405821361
18183,Ube2n,0.3486929507268593,0.8379537953795378,0.31481567501895436
18184,Nudt4,0.41199091390178616,0.6026402640264026,0.6294807847186448
18185,Gm33336,1.0,0.0,0.0
18186,Gm47667,1.0,0.0,0.0
18187,Anapc15-ps,1.0,0.0,0.0
18188,Gm47671,1.0,0.0,0.0
18189,1110019B22Rik,1.0,0.0,0.0
18190,Gm47708,0.8920487851156488,0.0,0.0
18191,4732465J04Rik,0.9916713914718801,0.0,0.0
18192,Gm47718,1.0,0.0,0.0
18193,Gm47719,0.9956058915244043,0.0,0.0
18194,Gm33543,1.0,0.0,0.0
18195,Gm47725,0.9540292010657527,0.0,0.0
18196,Eea1,0.4113754487675193,0.9663366336633663,0.32623896632153215
18197,Gm5426,0.9947400990099009,0.0,0.0
18198,4930459C07Rik,0.9934244656765969,0.0,0.0
18199,Gm48427,1.0,0.0,0.0
18200,Gm33782,1.0,0.0,0.0
18201,Gm48428,1.0,0.0,0.0
18202,Gm48505,0.9986856580394881,0.0,0.0
18203,Gm33843,0.9894447339470788,0.0,0.0
18204,Btg1,0.4328939619450125,0.2924092409240925,0.7535599143034436
18205,Gm48521,0.974125375766023,0.0,0.0
18206,Gm33981,0.989948874115894,0.0,0.0
18207,4930556N09Rik,0.9986798679867986,0.0,0.0
18208,Dcn,0.9841793829772918,0.0,0.0
18209,Lum,0.9986914480921776,0.0,0.0
18210,4930473O22Rik,0.9934272732923393,0.0,0.0
18211,Kera,1.0,0.0,0.0
18212,Epyc,0.9973733151490461,0.0,0.0
18213,Gm10754,0.6197377688094438,0.23432343234323433,0.8478538811529375
18214,Ccer1,0.9995599559955995,0.0,0.0
18215,4930525C09Rik,0.9912382251226205,0.0,0.0
18216,C030005K15Rik,0.9951595159515951,0.0,0.0
18217,Gm8633,0.9995599559955995,0.0,0.0
18218,Gm34297,1.0,0.0,0.0
18219,Gm5427,0.9723637132724671,0.0,0.0
18220,Atp2b1,0.613686362282444,0.31254125412541256,0.9313307010219667
18221,Gm48768,0.9491705173136329,0.0,0.0
18222,Poc1b,0.27827052648859363,0.7138613861386137,0.45583847034743685
18223,Galnt4,0.9596042609454043,0.0,0.0
18224,Phxr2,0.9942852179954837,0.0,0.0
18225,Gm16239,0.9381377494394709,0.0,0.0
18226,Gm34574,0.9675700391459394,0.0,0.0
18227,Gm48884,1.0,0.0,0.0
18228,Gm34777,0.9969387323347718,0.0,0.0
18229,Dusp6,0.5739735582653085,0.05313531353135313,0.7692387133550505
18230,Gm34921,0.9553083889024113,0.0,0.0
18231,Gm48089,0.9592430176313029,0.0,0.0
18232,B530045E10Rik,0.9689315791790686,0.0,0.0
18233,Gm35035,1.0,0.0,0.0
18234,Gm34983,0.9890324076679942,0.0,0.0
18235,Gm20110,0.9101742931488085,0.006600660066006602,0.9904426347693286
18236,Gm35101,0.9535222775957009,0.0,0.0
18237,Gm47578,0.8592909224659286,0.0,0.0
18238,Csl,1.0,0.0,0.0
18239,Gm35206,0.9807464857452463,0.0,0.0
18240,Kitl,0.6664843262185342,0.014191419141914192,1.0369895472425925
18241,Gm35533,0.9991232711057365,0.0,0.0
18242,Gm4301,1.0,0.0,0.0
18243,Gm4302,1.0,0.0,0.0
18244,Gm4303,1.0,0.0,0.0
18245,Gm4305,1.0,0.0,0.0
18246,Gm4307,1.0,0.0,0.0
18247,Gm47631,1.0,0.0,0.0
18248,Gm4312,0.9978103579588727,0.0,0.0
18249,Tmtc3,0.21897185383373954,0.5838283828382838,0.4714969599082095
18250,Cep290,0.4584665676452116,0.966006600660066,0.6380060026384298
18251,4930430F08Rik,0.5061683937757162,0.9815181518151815,0.5674584742403932
18252,Gm47956,0.6641655917925299,0.0,0.0
18253,1700017N19Rik,0.9564906631281849,0.0,0.0
18254,Gm35722,0.9715117614971235,0.0,0.0
18255,Mgat4c,0.9109291682998361,0.6306930693069306,5.141241437202976
18256,Gm47031,0.9395109661921296,0.0,0.0
18257,Gm47033,0.6086367597558235,0.501980198019802,1.1070002198134359
18258,Gm47101,0.9833358352173709,0.0,0.0
18259,Nts,0.8269099229433918,0.08151815181518152,2.5515967883742294
18260,Rassf9,0.9811064790689594,0.0,0.0
18261,Gm47143,0.9986798679867988,0.0,0.0
18262,Alx1,1.0,0.0,0.0
18263,Gm17028,1.0,0.0,0.0
18264,Lrriq1,0.7557892986057574,0.013201320132013203,0.6467573406464455
18265,Slc6a15,0.5751004254949239,0.932013201320132,0.7317575551824582
18266,Gm47223,1.0,0.0,0.0
18267,Gm47221,1.0,0.0,0.0
18268,Gm47224,1.0,0.0,0.0
18269,Gm47226,1.0,0.0,0.0
18270,Gm21293,1.0,0.0,0.0
18271,Gm6763,1.0,0.0,0.0
18272,Gm8764,1.0,0.0,0.0
18273,Gm21304,1.0,0.0,0.0
18274,Gm21312,1.0,0.0,0.0
18275,Gm20765,1.0,0.0,0.0
18276,Gm4340,1.0,0.0,0.0
18277,Tmtc2,0.5290846231619468,0.37029702970297035,1.9667656579629653
18278,Gm15663,0.578741192913847,0.16072607260726074,0.8101246773959621
18279,Mettl25,0.6842433615606041,0.9933993399339934,0.5768480364666428
18280,Ccdc59,0.6180812247242987,1.0,1.9490185688037682
18281,Ppfia2,0.7164359875230369,0.7528052805280527,1.1564142110947513
18282,4930532I03Rik,0.3962080389987782,0.11254125412541253,0.378404173784405
18283,Acss3,0.9601086003480842,0.0,0.0
18284,Gm29674,0.9109777793574897,0.0,0.0
18285,Lin7a,0.572535658420287,0.7475247524752474,1.1333860448442579
18286,Myf5,0.9995599559955995,0.0,0.0
18287,Myf6,1.0,0.0,0.0
18288,Ptprq,0.7289659597569579,0.0,0.0
18289,Otogl,0.9491383684848994,0.0,0.0
18290,Gm29685,0.9925499550041681,0.0,0.0
18291,Ppp1r12a,0.49632130749309916,0.8026402640264025,0.7403344354656043
18292,Pawr,0.7920490466354917,0.011221122112211221,0.649653338109117
18293,Gm36283,0.9592590034340855,0.0,0.0
18294,Syt1,0.8466458558040034,0.5481848184818481,1.653585036858031
18295,Gm5136,0.31058976882168843,0.46831683168316834,0.4566145168865321
18296,Nav3,0.8548013006625358,0.7399339933993399,1.4256805123743979
18297,9230102K24Rik,0.9973655260262868,0.0,0.0
18298,E2f7,0.9929890996136859,0.0,0.0
18299,1700020G17Rik,0.9877414710447601,0.0,0.0
18300,Csrp2,0.5455004371917427,0.2155115511551155,0.5704864620201283
18301,Zdhhc17,0.2892606365455346,0.9016501650165016,0.2672308710513165
18302,Osbpl8,0.33697010526643534,0.7422442244224422,0.3606378316642682
18303,Bbs10,0.5815049608574274,0.028712871287128714,0.4449630663104772
18304,Gm40761,0.999131492096578,0.0,0.0
18305,Nap1l1,0.4163675957614248,0.8693069306930692,0.35619845700075725
18306,Phlda1,0.6051052211030227,0.4788778877887789,1.5528434853539914
18307,Gm28592,0.9973773473312435,0.0,0.0
18308,4933440J02Rik,0.9995668316831683,0.0,0.0
18309,Gm30262,0.9772296227951577,0.0,0.0
18310,Gm30624,0.8593445240859563,0.011221122112211221,0.9167316546792647
18311,Gm47865,0.9938629652438927,0.0,0.0
18312,Gm20758,0.9855321471996823,0.0,0.0
18313,Krr1,0.5702273990817932,0.988118811881188,0.7302304228651206
18314,Glipr1,0.8246924969331431,0.0,0.0
18315,Glipr1l1,0.9895013128452984,0.0,0.0
18316,Glipr1l2,1.0,0.0,0.0
18317,Glipr1l3,0.9956279130451116,0.0,0.0
18318,Caps2,0.9566382686667081,0.0,0.0
18319,Gm47419,1.0,0.0,0.0
18320,Kcnc2,0.8071040986830971,0.8231023102310231,2.710988294066807
18321,1700010J16Rik,0.9719209918529119,0.0,0.0
18322,Gm3942,1.0,0.0,0.0
18323,Atxn7l3b,0.339538022874112,0.6359735973597359,0.29519720963593965
18324,Gm47524,0.9978266119294856,0.0,0.0
18325,Gm47532,0.9995599559955994,0.0,0.0
18326,Gm40765,1.0,0.0,0.0
18327,Trhde,0.3738719825766561,0.5066006600660066,1.3721810924663436
18328,4930473D10Rik,0.872798069398509,0.026732673267326736,0.9306444372662843
18329,Gm15723,0.6768181613363876,0.023432343234323433,0.6774966050720505
18330,Gm31182,0.9293750045538106,0.0,0.0
18331,Gm31267,0.9973713160789763,0.0,0.0
18332,Tph2,0.8338474722407508,0.04587458745874587,0.8328942539088293
18333,Tbc1d15,0.3290900959364036,0.8702970297029703,0.42215011992081175
18334,Rab21,0.4523826762803139,0.8016501650165017,0.4090375942011386
18335,Tmem19,0.3268612207077898,0.8495049504950494,0.4612085770423937
18336,Thap2,0.3421699681609042,0.9207920792079208,0.4041435149354753
18337,Zfc3h1,0.37079269446321556,0.8442244224422442,0.32357226540809125
18338,Lgr5,0.5913095800306591,0.671947194719472,1.2286042547250648
18339,A930009A15Rik,0.9061164391815012,0.0,0.0
18340,4930422I22Rik,0.9829346052440887,0.0,0.0
18341,Tspan8,0.9995599559955994,0.0,0.0
18342,Ptprr,0.6634803552918491,0.8125412541254124,1.265785594445257
18343,Taf7l2,0.9899468913391782,0.0,0.0
18344,Ptprb,0.7050017559067043,0.0,0.0
18345,Kcnmb4,0.5958048752616981,0.08382838283828382,0.6629784198422557
18346,Kcnmb4os1,0.9973597359735973,0.0,0.0
18347,Kcnmb4os2,0.9219419295337481,0.005280528052805281,0.6826130668768645
18348,Cnot2,0.4351868062652697,0.8016501650165015,0.6501980090403929
18349,5330438D12Rik,0.3971226961081903,0.7762376237623761,0.5946734398531677
18350,Gm26579,1.0,0.0,0.0
18351,1700030O20Rik,0.9991199119911991,0.0,0.0
18352,4930579P08Rik,1.0,0.0,0.0
18353,Myrfl,0.928950304292844,0.0,0.0
18354,Rab3ip,0.7585072692335098,1.0,1.5958341142131944
18355,4933412E12Rik,0.9258744561866133,0.0,0.0
18356,Gm10271,0.9850911223861358,0.0,0.0
18357,D630029K05Rik,0.9986878205892877,0.0,0.0
18358,Best3,0.9872958230588229,0.0,0.0
18359,Gm10747,0.9995620715917746,0.0,0.0
18360,Lrrc10,0.9977997799779978,0.0,0.0
18361,Cct2,0.4269194440396043,0.8709570957095708,0.6660900122226203
18362,Frs2,0.4940193464973151,0.8158415841584157,0.7706570979195437
18363,4930423D24Rik,1.0,0.0,0.0
18364,Yeats4,0.7076163748323142,1.0,2.0786491443221715
18365,Gm48772,0.9789719478063755,0.0,0.0
18366,9530003J23Rik,0.9947194719471947,0.0,0.0
18367,Lyz2,0.9627193854324942,0.0,0.0
18368,Lyz1,0.9991199119911991,0.0,0.0
18369,Cpsf6,0.5321359768556673,0.836963696369637,0.5441956342295833
18370,Gm48903,0.9601574594227437,0.0,0.0
18371,Gm40770,0.9982398239823983,0.0,0.0
18372,Gm32141,0.9982398239823983,0.0,0.0
18373,Gm32235,1.0,0.0,0.0
18374,Gm32365,1.0,0.0,0.0
18375,Cpm,0.6960926245534078,0.006600660066006602,0.5322451001305468
18376,Mdm2,0.5398314849374543,1.0,1.794602960603859
18377,Slc35e3,0.7772670232439723,1.0,1.4917750923350304
18378,Nup107,0.2506011866021113,0.724092409240924,0.4472770438233933
18379,Rap1b,0.5496308177052688,0.9924092409240923,0.6980041932694967
18380,Gm32552,0.9982398239823983,0.0,0.0
18381,Gm40773,0.9995599559955994,0.0,0.0
18382,4933411E08Rik,0.9986849066586048,0.0,0.0
18383,5330439M10Rik,0.9881706622246911,0.0,0.0
18384,Mdm1,0.2651134350576512,0.21485148514851482,0.32002080594007415
18385,Gm47958,0.9925693681636244,0.0,0.0
18386,Il22,0.9938683729507298,0.0,0.0
18387,Gm32717,1.0,0.0,0.0
18388,Gm32802,1.0,0.0,0.0
18389,Iltifb,0.9951710960569741,0.0,0.0
18390,Gm9040,1.0,0.0,0.0
18391,Gm9044,1.0,0.0,0.0
18392,Gm9045,1.0,0.0,0.0
18393,Gm9046,1.0,0.0,0.0
18394,Gm9048,1.0,0.0,0.0
18395,Gm9049,1.0,0.0,0.0
18396,Ifng,1.0,0.0,0.0
18397,Ifngas1,0.9912349374472331,0.0,0.0
18398,Gm33337,1.0,0.0,0.0
18399,Gm47425,0.9991241431835491,0.0,0.0
18400,Gm4065,1.0,0.0,0.0
18401,Dyrk2,0.24145781079293374,0.3613861386138614,0.3735835044401976
18402,Gm38403,1.0,0.0,0.0
18403,Gm47461,0.9969402911951113,0.0,0.0
18404,Gm33677,1.0,0.0,0.0
18405,1700064J06Rik,0.9969281543538968,0.0,0.0
18406,Gm47480,0.9991199119911991,0.0,0.0
18407,Gm34045,0.9714861895191126,0.0,0.0
18408,Cand1,0.601881028979976,0.9805280528052805,0.6207431350534427
18409,4930477N07Rik,0.9965140264026402,0.0,0.0
18410,1700025F24Rik,0.9907923687105553,0.0,0.0
18411,Grip1os3,0.659661601295442,0.047524752475247525,0.534686875618008
18412,Gm16321,0.9986972381448671,0.0,0.0
18413,Grip1,0.6783844290158865,0.6135313531353135,1.131293882844954
18414,Gm47027,0.7851776651009074,0.0,0.0
18415,Grip1os2,0.5581605146496061,0.06402640264026403,0.4021439836556129
18416,Grip1os1,0.8345954946435902,0.0,0.0
18417,Helb,0.6030975524758768,0.005280528052805281,0.4370925228118244
18418,Irak3,0.9855538624994772,0.0,0.0
18419,Gm47009,0.9890590034613217,0.0,0.0
18420,Tmbim4,0.28312560621110167,0.473927392739274,0.6534021118338691
18421,Llph,0.5728349001219393,0.8815181518151814,0.8524126183446381
18422,Hmga2,0.9236353207736825,0.04323432343234323,0.8156618228297527
18423,1700006J14Rik,0.9920986768727634,0.0,0.0
18424,9230105E05Rik,0.9833142765395846,0.0,0.0
18425,4930471E19Rik,0.977603318578817,0.0,0.0
18426,Gm48202,0.9978089206195533,0.0,0.0
18427,4921513I03Rik,0.9890131658479647,0.0,0.0
18428,Msrb3,0.4374472491700552,0.26765676567656765,0.8691531362745034
18429,Gm15961,1.0,0.0,0.0
18430,Gm15910,0.936837479542729,0.0,0.0
18431,Gm4473,0.9947368692355374,0.0,0.0
18432,Lemd3,0.781676867766852,1.0,2.178322645461205
18433,Gm48341,0.9907867242919742,0.0,0.0
18434,Wif1,0.9943137664892039,0.0,0.0
18435,Gm48410,1.0,0.0,0.0
18436,4930432O09Rik,1.0,0.0,0.0
18437,Gm35404,1.0,0.0,0.0
18438,Tbc1d30,0.33861521541124395,0.7059405940594059,0.5210305911608517
18439,Gm48435,1.0,0.0,0.0
18440,Gns,0.5491593823829796,0.9732673267326731,0.5759528959866291
18441,Rassf3,0.5419478696491694,0.04158415841584158,0.8975226750690086
18442,Gm48591,1.0,0.0,0.0
18443,Gm40787,1.0,0.0,0.0
18444,Gm46204,1.0,0.0,0.0
18445,Gm35696,0.9596123813488362,0.0,0.0
18446,Tbk1,0.6180136517008485,1.0,1.9071793585720629
18447,Xpot,0.2637568755139988,0.5999999999999999,0.36607509356389567
18448,D930020B18Rik,0.933828953943418,0.0,0.0
18449,Gm35865,1.0,0.0,0.0
18450,BC048403,0.39531301944219355,0.18745874587458747,0.351811626949571
18451,Srgap1,0.525756094586375,0.698019801980198,0.9232508493348504
18452,Rxylt1,0.35322697984507656,0.8739273927392739,0.2619379769846715
18453,Gm4489,0.9942979506197636,0.0,0.0
18454,Gm36041,0.9921135467125448,0.0,0.0
18455,Gm48877,0.9566048992906282,0.0,0.0
18456,Avpr1a,0.9079975524993454,0.029042904290429043,0.7528727079575491
18457,A130077B15Rik,0.9658553343862422,0.0,0.0
18458,Ppm1h,0.47164459863985925,0.9168316831683168,0.5253962423878349
18459,Gm36208,0.9965119422504822,0.0,0.0
18460,Mon2,0.41441292160668625,0.8211221122112211,0.3916193457371757
18461,Usp15,0.4763091447507369,0.9867986798679869,0.2645004767637986
18462,Gm4129,0.8969136454900744,0.0,0.0
18463,Tafa2,0.7424504531911363,0.7244224422442244,2.7545656272946246
18464,Gm47839,0.9960505363304781,0.0,0.0
18465,Gm36719,0.9969196919691969,0.0,0.0
18466,Slc16a7,0.631947921063221,1.0,2.0685318694649752
18467,Gm45604,0.9991199119911991,0.0,0.0
18468,Lrig3,0.9562400548578128,0.0,0.0
18469,1700021G15Rik,1.0,0.0,0.0
18470,1700025K04Rik,1.0,0.0,0.0
18471,Gm40797,0.989891653639048,0.0,0.0
18472,Gm47966,0.9850913945711968,0.0,0.0
18473,4930484H19Rik,0.9447675510647218,0.0,0.0
18474,Atp23,0.3852725124384305,0.92013201320132,0.48440947022593334
18475,Gm49335,0.9903640208237179,0.0,0.0
18476,Gm47972,0.9965044877328231,0.0,0.0
18477,Ctdsp2,0.29976084814589465,0.7795379537953795,0.440760540152257
18478,Avil,0.8399775798502697,0.0,0.0
18479,Tsfm,0.30776318429489274,0.691089108910891,0.41578287020655225
18480,Eef1akmt3,0.9114346710639177,0.0,0.0
18481,Mettl1,0.29882622854237334,0.9072607260726071,0.48176648811542966
18482,Cyp27b1,0.9982456140350876,0.0,0.0
18483,March9,0.5422993450746136,0.9917491749174918,0.4810857901755663
18484,Cdk4,0.3808810783687134,0.8973597359735973,0.45443485634747305
18485,Tspan31,0.33314944949932657,0.7920792079207919,0.5290785098809097
18486,A730063M14Rik,0.7136953166010965,0.0,0.0
18487,Agap2,0.41205376245748504,0.8877887788778878,0.5326604362183733
18488,Os9,0.5913153043658205,0.9874587458745875,0.495800603383483
18489,B4galnt1,0.4417226664740829,0.8966996699669967,0.5158078585359727
